Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-12-29,3069.550048828125,3081.949951171875,3041.60009765625,3066.25,2946.780029296875,190759,DRREDDY,Healthcare
2016-12-30,3075.0,3075.0,3047.10009765625,3060.39990234375,2941.158447265625,177049,DRREDDY,Healthcare
2017-01-02,3066.0,3117.0,3066.0,3083.39990234375,2963.261962890625,95526,DRREDDY,Healthcare
2017-01-03,3095.0,3114.949951171875,3065.75,3072.39990234375,2952.6904296875,110920,DRREDDY,Healthcare
2017-01-04,3096.25,3113.300048828125,3075.050048828125,3091.300048828125,2970.854248046875,235845,DRREDDY,Healthcare
2017-01-05,3088.64990234375,3145.0,3076.0,3136.25,3014.052734375,243653,DRREDDY,Healthcare
2017-01-06,3148.800048828125,3203.85009765625,3145.699951171875,3159.14990234375,3036.060302734375,354039,DRREDDY,Healthcare
2017-01-09,3154.0,3154.0,3051.85009765625,3060.199951171875,2940.966064453125,280298,DRREDDY,Healthcare
2017-01-10,3070.85009765625,3074.0,3035.14990234375,3041.85009765625,2923.3310546875,246022,DRREDDY,Healthcare
2017-01-11,3055.050048828125,3060.0,3021.949951171875,3042.449951171875,2923.90771484375,277037,DRREDDY,Healthcare
2017-01-12,2977.0,3019.10009765625,2943.0,3008.5,2891.280517578125,434390,DRREDDY,Healthcare
2017-01-13,2992.0,3004.0,2975.0,2979.75,2863.650146484375,197516,DRREDDY,Healthcare
2017-01-16,2999.0,3007.0,2965.35009765625,2985.300048828125,2868.984375,201640,DRREDDY,Healthcare
2017-01-17,2988.050048828125,3000.0,2970.75,2976.550048828125,2860.575439453125,117685,DRREDDY,Healthcare
2017-01-18,2976.60009765625,2982.199951171875,2942.0,2948.050048828125,2833.185791015625,431020,DRREDDY,Healthcare
2017-01-19,2958.0,2974.75,2933.449951171875,2940.25,2825.689453125,281420,DRREDDY,Healthcare
2017-01-20,2940.0,2959.699951171875,2920.0,2947.39990234375,2832.56103515625,240877,DRREDDY,Healthcare
2017-01-23,2939.0,2959.949951171875,2904.0,2923.64990234375,2809.736328125,239373,DRREDDY,Healthcare
2017-01-24,2940.25,2979.800048828125,2931.75,2973.35009765625,2857.5,199296,DRREDDY,Healthcare
2017-01-25,2975.0,3009.0,2955.64990234375,2996.300048828125,2879.5556640625,327631,DRREDDY,Healthcare
2017-01-27,2970.0,3011.550048828125,2960.0,2994.550048828125,2877.874267578125,192111,DRREDDY,Healthcare
2017-01-30,2990.0,3043.89990234375,2984.050048828125,3017.050048828125,2899.4970703125,192634,DRREDDY,Healthcare
2017-01-31,3024.0,3042.0,3012.199951171875,3018.800048828125,2901.17919921875,144631,DRREDDY,Healthcare
2017-02-01,3021.10009765625,3032.949951171875,2944.10009765625,3001.199951171875,2884.264892578125,266573,DRREDDY,Healthcare
2017-02-02,3003.10009765625,3139.5,2982.050048828125,3097.050048828125,2976.380126953125,503874,DRREDDY,Healthcare
2017-02-03,3110.0,3159.0,3082.949951171875,3144.550048828125,3022.02978515625,276520,DRREDDY,Healthcare
2017-02-06,3170.0,3177.0,3045.89990234375,3096.800048828125,2976.14013671875,496961,DRREDDY,Healthcare
2017-02-07,3095.0,3110.0,3047.0,3065.10009765625,2945.675537109375,193317,DRREDDY,Healthcare
2017-02-08,3067.949951171875,3067.949951171875,3001.0,3015.449951171875,2897.95947265625,382685,DRREDDY,Healthcare
2017-02-09,3022.0,3029.39990234375,3003.0,3023.10009765625,2905.31201171875,188798,DRREDDY,Healthcare
2017-02-10,3024.89990234375,3034.35009765625,2970.0,2976.050048828125,2860.0947265625,315001,DRREDDY,Healthcare
2017-02-13,2980.949951171875,2988.25,2955.449951171875,2966.949951171875,2851.34912109375,150555,DRREDDY,Healthcare
2017-02-14,2971.800048828125,2971.800048828125,2935.0,2941.449951171875,2826.8427734375,280718,DRREDDY,Healthcare
2017-02-15,2940.0,2943.949951171875,2906.199951171875,2911.35009765625,2797.915771484375,191099,DRREDDY,Healthcare
2017-02-16,2914.10009765625,2942.5,2798.949951171875,2923.199951171875,2809.3037109375,1367869,DRREDDY,Healthcare
2017-02-17,2926.0,2953.75,2900.0,2912.699951171875,2799.213134765625,897496,DRREDDY,Healthcare
2017-02-20,2922.39990234375,2925.050048828125,2890.0,2898.75,2785.806640625,560362,DRREDDY,Healthcare
2017-02-21,2898.0,2935.10009765625,2885.10009765625,2894.050048828125,2781.289794921875,1524490,DRREDDY,Healthcare
2017-02-22,2902.0,2927.0,2894.25,2903.199951171875,2790.082763671875,856440,DRREDDY,Healthcare
2017-02-23,2924.0,2924.0,2875.0,2887.39990234375,2774.8984375,747359,DRREDDY,Healthcare
2017-02-27,2884.699951171875,2886.85009765625,2846.699951171875,2857.0,2745.683349609375,714981,DRREDDY,Healthcare
2017-02-28,2870.25,2873.0,2845.0,2849.949951171875,2738.90771484375,542658,DRREDDY,Healthcare
2017-03-01,2855.0,2948.800048828125,2850.10009765625,2923.300048828125,2809.400146484375,898063,DRREDDY,Healthcare
2017-03-02,2909.89990234375,2909.89990234375,2862.39990234375,2870.5,2758.6572265625,425852,DRREDDY,Healthcare
2017-03-03,2881.550048828125,2893.800048828125,2863.60009765625,2871.10009765625,2759.234130859375,291202,DRREDDY,Healthcare
2017-03-06,2884.0,2884.0,2851.0,2858.85009765625,2747.461181640625,212010,DRREDDY,Healthcare
2017-03-07,2869.0,2883.199951171875,2850.0,2852.300048828125,2741.16650390625,209860,DRREDDY,Healthcare
2017-03-08,2849.0,2872.75,2823.0,2846.800048828125,2735.881103515625,366171,DRREDDY,Healthcare
2017-03-09,2770.0,2783.0,2700.0,2704.85009765625,2599.461669921875,2195287,DRREDDY,Healthcare
2017-03-10,2708.89990234375,2732.89990234375,2701.0,2715.85009765625,2610.03271484375,548845,DRREDDY,Healthcare
2017-03-14,2746.699951171875,2754.85009765625,2716.699951171875,2741.0,2634.202880859375,497842,DRREDDY,Healthcare
2017-03-15,2724.0,2756.0,2724.0,2739.60009765625,2632.857666015625,277868,DRREDDY,Healthcare
2017-03-16,2750.0,2765.0,2745.050048828125,2751.699951171875,2644.486083984375,311899,DRREDDY,Healthcare
2017-03-17,2753.0,2753.0,2724.0,2736.25,2629.637939453125,363382,DRREDDY,Healthcare
2017-03-20,2742.0,2746.0,2730.0,2734.35009765625,2627.812255859375,401080,DRREDDY,Healthcare
2017-03-21,2730.0,2730.0,2600.0,2623.25,2521.040771484375,1453633,DRREDDY,Healthcare
2017-03-22,2570.699951171875,2659.89990234375,2555.199951171875,2629.64990234375,2527.19140625,886183,DRREDDY,Healthcare
2017-03-23,2625.0,2647.699951171875,2620.0,2631.199951171875,2528.68115234375,316119,DRREDDY,Healthcare
2017-03-24,2630.800048828125,2645.0,2616.35009765625,2628.35009765625,2525.942138671875,345182,DRREDDY,Healthcare
2017-03-27,2617.0,2647.800048828125,2615.0,2631.949951171875,2529.40185546875,356219,DRREDDY,Healthcare
2017-03-28,2640.0,2649.050048828125,2626.25,2637.75,2534.9755859375,151537,DRREDDY,Healthcare
2017-03-29,2639.85009765625,2643.300048828125,2625.0,2633.64990234375,2531.03564453125,327782,DRREDDY,Healthcare
2017-03-30,2630.10009765625,2646.050048828125,2606.10009765625,2613.25,2511.4306640625,719999,DRREDDY,Healthcare
2017-03-31,2614.0,2645.0,2614.0,2632.35009765625,2529.7861328125,295041,DRREDDY,Healthcare
2017-04-03,2644.800048828125,2754.0,2627.10009765625,2744.449951171875,2637.518310546875,688429,DRREDDY,Healthcare
2017-04-05,2745.0,2770.0,2673.0,2741.35009765625,2634.53955078125,1033667,DRREDDY,Healthcare
2017-04-06,2740.800048828125,2748.199951171875,2707.85009765625,2718.10009765625,2612.1953125,290413,DRREDDY,Healthcare
2017-04-07,2713.0,2713.0,2654.0,2661.35009765625,2557.656494140625,322812,DRREDDY,Healthcare
2017-04-10,2655.0,2670.75,2632.449951171875,2635.85009765625,2533.150146484375,190492,DRREDDY,Healthcare
2017-04-11,2651.0,2653.0,2623.949951171875,2628.10009765625,2525.701904296875,140229,DRREDDY,Healthcare
2017-04-12,2633.0,2651.89990234375,2615.300048828125,2644.85009765625,2541.799072265625,245231,DRREDDY,Healthcare
2017-04-13,2655.0,2666.0,2637.050048828125,2640.949951171875,2538.051025390625,159436,DRREDDY,Healthcare
2017-04-17,2720.0,2723.5,2651.550048828125,2661.25,2557.56005859375,468108,DRREDDY,Healthcare
2017-04-18,2674.89990234375,2683.0,2624.0,2628.449951171875,2526.0380859375,212817,DRREDDY,Healthcare
2017-04-19,2630.0,2636.0,2602.5,2607.39990234375,2505.80810546875,202446,DRREDDY,Healthcare
2017-04-20,2618.0,2630.0,2605.550048828125,2612.5,2510.709716796875,147833,DRREDDY,Healthcare
2017-04-21,2630.0,2635.0,2607.0,2609.64990234375,2507.970703125,110154,DRREDDY,Healthcare
2017-04-24,2619.64990234375,2626.75,2590.050048828125,2612.800048828125,2510.998046875,138856,DRREDDY,Healthcare
2017-04-25,2628.0,2651.60009765625,2617.14990234375,2645.949951171875,2542.856201171875,275155,DRREDDY,Healthcare
2017-04-26,2641.0,2650.35009765625,2606.10009765625,2610.64990234375,2508.931884765625,323504,DRREDDY,Healthcare
2017-04-27,2611.39990234375,2625.0,2587.25,2596.550048828125,2495.381103515625,402022,DRREDDY,Healthcare
2017-04-28,2610.25,2612.85009765625,2583.550048828125,2599.14990234375,2497.879638671875,136374,DRREDDY,Healthcare
2017-05-02,2578.0,2616.75,2566.0,2582.64990234375,2482.0224609375,223344,DRREDDY,Healthcare
2017-05-03,2598.0,2604.800048828125,2572.0,2595.60009765625,2494.468017578125,128240,DRREDDY,Healthcare
2017-05-04,2597.0,2619.89990234375,2588.64990234375,2606.0,2504.463134765625,121309,DRREDDY,Healthcare
2017-05-05,2604.0,2625.0,2594.0,2603.0,2501.580078125,136837,DRREDDY,Healthcare
2017-05-08,2591.5,2610.949951171875,2588.60009765625,2600.5,2499.17724609375,110278,DRREDDY,Healthcare
2017-05-09,2603.0,2604.0,2574.0,2581.14990234375,2480.581298828125,102353,DRREDDY,Healthcare
2017-05-10,2592.0,2622.89990234375,2579.10009765625,2602.85009765625,2501.435546875,366931,DRREDDY,Healthcare
2017-05-11,2619.85009765625,2619.85009765625,2575.0,2594.0,2492.930419921875,214170,DRREDDY,Healthcare
2017-05-12,2603.0,2615.0,2521.949951171875,2580.800048828125,2480.24462890625,1230471,DRREDDY,Healthcare
2017-05-15,2600.0,2699.0,2592.0,2675.800048828125,2571.543212890625,946756,DRREDDY,Healthcare
2017-05-16,2690.800048828125,2734.0,2690.800048828125,2724.10009765625,2617.96142578125,440462,DRREDDY,Healthcare
2017-05-17,2720.0,2760.0,2686.550048828125,2736.89990234375,2630.2626953125,409818,DRREDDY,Healthcare
2017-05-18,2695.0,2719.85009765625,2672.199951171875,2678.949951171875,2574.57080078125,282411,DRREDDY,Healthcare
2017-05-19,2694.949951171875,2694.949951171875,2637.0,2656.449951171875,2552.947265625,260677,DRREDDY,Healthcare
2017-05-22,2680.0,2681.949951171875,2602.10009765625,2608.699951171875,2507.0576171875,154462,DRREDDY,Healthcare
2017-05-23,2618.800048828125,2618.800048828125,2542.800048828125,2579.449951171875,2478.947265625,284428,DRREDDY,Healthcare
2017-05-24,2573.0,2573.0,2510.0,2516.800048828125,2418.73828125,366315,DRREDDY,Healthcare
2017-05-25,2507.39990234375,2508.35009765625,2398.0,2427.699951171875,2333.10986328125,808310,DRREDDY,Healthcare
2017-05-26,2500.0,2509.949951171875,2403.800048828125,2414.39990234375,2320.328125,721031,DRREDDY,Healthcare
2017-05-29,2430.10009765625,2465.0,2380.35009765625,2425.85009765625,2331.33203125,543508,DRREDDY,Healthcare
2017-05-30,2419.949951171875,2500.0,2416.14990234375,2481.35009765625,2384.669677734375,437985,DRREDDY,Healthcare
2017-05-31,2490.0,2544.0,2464.0,2523.85009765625,2425.513671875,786086,DRREDDY,Healthcare
2017-06-01,2540.0,2567.75,2513.89990234375,2522.800048828125,2424.504638671875,324502,DRREDDY,Healthcare
2017-06-02,2535.199951171875,2574.800048828125,2525.14990234375,2554.5,2454.969482421875,293291,DRREDDY,Healthcare
2017-06-05,2543.14990234375,2568.0,2520.10009765625,2535.85009765625,2437.046630859375,224677,DRREDDY,Healthcare
2017-06-06,2534.949951171875,2565.5,2516.0,2549.300048828125,2449.97216796875,172111,DRREDDY,Healthcare
2017-06-07,2538.0,2564.5,2516.050048828125,2540.64990234375,2441.6591796875,247189,DRREDDY,Healthcare
2017-06-08,2545.5,2666.25,2545.5,2636.25,2533.534423828125,845476,DRREDDY,Healthcare
2017-06-09,2650.0,2650.0,2602.0,2628.800048828125,2526.37451171875,206211,DRREDDY,Healthcare
2017-06-12,2626.300048828125,2656.949951171875,2617.050048828125,2630.25,2527.76806640625,138429,DRREDDY,Healthcare
2017-06-13,2633.199951171875,2645.5,2612.050048828125,2626.699951171875,2524.356201171875,135916,DRREDDY,Healthcare
2017-06-14,2668.0,2699.0,2645.39990234375,2669.300048828125,2565.29638671875,748839,DRREDDY,Healthcare
2017-06-15,2662.699951171875,2720.949951171875,2655.0,2700.5,2595.281005859375,694652,DRREDDY,Healthcare
2017-06-16,2714.199951171875,2718.14990234375,2631.0,2682.60009765625,2578.078369140625,370538,DRREDDY,Healthcare
2017-06-19,2672.0,2672.0,2640.550048828125,2657.449951171875,2553.908203125,441803,DRREDDY,Healthcare
2017-06-20,2660.35009765625,2695.0,2653.60009765625,2676.050048828125,2571.78369140625,196527,DRREDDY,Healthcare
2017-06-21,2675.0,2695.0,2655.75,2687.050048828125,2582.35498046875,179216,DRREDDY,Healthcare
2017-06-22,2690.10009765625,2699.89990234375,2618.550048828125,2635.60009765625,2532.909912109375,171787,DRREDDY,Healthcare
2017-06-23,2636.10009765625,2659.39990234375,2614.800048828125,2643.699951171875,2540.694091796875,232808,DRREDDY,Healthcare
2017-06-27,2630.25,2670.0,2630.25,2653.10009765625,2549.727783203125,265871,DRREDDY,Healthcare
2017-06-28,2631.0,2664.699951171875,2625.14990234375,2651.75,2548.43017578125,191968,DRREDDY,Healthcare
2017-06-29,2651.199951171875,2666.949951171875,2640.050048828125,2651.5,2548.190185546875,181588,DRREDDY,Healthcare
2017-06-30,2650.0,2711.0,2645.0,2690.10009765625,2585.2861328125,327643,DRREDDY,Healthcare
2017-07-03,2700.0,2706.10009765625,2665.0,2682.550048828125,2578.030517578125,144646,DRREDDY,Healthcare
2017-07-04,2668.10009765625,2676.10009765625,2610.300048828125,2623.699951171875,2521.47314453125,264253,DRREDDY,Healthcare
2017-07-05,2621.5,2669.0,2621.5,2664.949951171875,2561.1162109375,181326,DRREDDY,Healthcare
2017-07-06,2664.949951171875,2679.0,2642.10009765625,2667.89990234375,2563.951171875,124936,DRREDDY,Healthcare
2017-07-07,2669.800048828125,2729.5,2667.25,2705.39990234375,2599.989990234375,284992,DRREDDY,Healthcare
2017-07-10,2711.0,2745.5,2711.0,2726.199951171875,2619.979736328125,40195,DRREDDY,Healthcare
2017-07-11,2730.0,2732.39990234375,2683.0,2691.25,2586.391357421875,160926,DRREDDY,Healthcare
2017-07-12,2693.85009765625,2721.449951171875,2668.64990234375,2690.10009765625,2585.2861328125,213175,DRREDDY,Healthcare
2017-07-13,2693.25,2719.75,2683.0,2694.0,2589.0341796875,137183,DRREDDY,Healthcare
2017-07-14,2699.14990234375,2725.0,2686.39990234375,2703.0,2597.68359375,195286,DRREDDY,Healthcare
2017-07-17,2697.39990234375,2703.699951171875,2682.300048828125,2697.25,2611.48046875,201896,DRREDDY,Healthcare
2017-07-18,2690.0,2743.300048828125,2687.550048828125,2718.949951171875,2632.489990234375,301108,DRREDDY,Healthcare
2017-07-19,2723.0,2784.800048828125,2720.35009765625,2774.0,2685.789794921875,364602,DRREDDY,Healthcare
2017-07-20,2774.949951171875,2778.39990234375,2742.300048828125,2750.10009765625,2662.649658203125,187889,DRREDDY,Healthcare
2017-07-21,2738.0,2780.0,2727.0,2762.550048828125,2674.703857421875,282516,DRREDDY,Healthcare
2017-07-24,2785.0,2787.0,2688.89990234375,2696.449951171875,2610.705810546875,517895,DRREDDY,Healthcare
2017-07-25,2696.449951171875,2713.35009765625,2680.0,2692.14990234375,2606.54248046875,374960,DRREDDY,Healthcare
2017-07-26,2708.0,2716.550048828125,2680.89990234375,2707.35009765625,2621.25927734375,174665,DRREDDY,Healthcare
2017-07-27,2710.0,2723.0,2587.0,2620.35009765625,2537.02587890625,1822665,DRREDDY,Healthcare
2017-07-28,2499.5,2506.550048828125,2451.10009765625,2464.949951171875,2386.5673828125,1548997,DRREDDY,Healthcare
2017-07-31,2438.0,2448.10009765625,2375.0,2383.199951171875,2307.4169921875,1525068,DRREDDY,Healthcare
2017-08-01,2379.0,2458.0,2369.800048828125,2431.550048828125,2354.229248046875,1034078,DRREDDY,Healthcare
2017-08-02,2435.10009765625,2439.89990234375,2372.39990234375,2378.550048828125,2302.914794921875,570459,DRREDDY,Healthcare
2017-08-03,2388.0,2397.0,2314.35009765625,2323.949951171875,2250.051025390625,777585,DRREDDY,Healthcare
2017-08-04,2315.0,2315.050048828125,2230.10009765625,2239.550048828125,2168.334716796875,1226639,DRREDDY,Healthcare
2017-08-07,2240.0,2257.0,2200.0,2206.949951171875,2136.771240234375,736078,DRREDDY,Healthcare
2017-08-08,2205.800048828125,2206.949951171875,2084.85009765625,2095.64990234375,2029.010498046875,1360991,DRREDDY,Healthcare
2017-08-09,2090.89990234375,2105.0,2032.5,2048.35009765625,1983.2147216796875,1124987,DRREDDY,Healthcare
2017-08-10,2042.0,2099.0,1934.0999755859375,1944.449951171875,1882.6185302734375,1540007,DRREDDY,Healthcare
2017-08-11,1925.050048828125,2029.949951171875,1901.1500244140625,2011.1500244140625,1947.19775390625,1857913,DRREDDY,Healthcare
2017-08-14,2000.0,2039.9000244140625,1970.0999755859375,2002.050048828125,1938.386962890625,843270,DRREDDY,Healthcare
2017-08-16,1995.0,2017.800048828125,1970.050048828125,2005.25,1941.4853515625,662136,DRREDDY,Healthcare
2017-08-17,2010.0,2031.9000244140625,1992.449951171875,2011.25,1947.2943115234375,540131,DRREDDY,Healthcare
2017-08-18,1998.0,2007.550048828125,1971.300048828125,1982.0,1918.974609375,349297,DRREDDY,Healthcare
2017-08-21,1990.0,2001.0,1921.0999755859375,1931.0999755859375,1869.693115234375,418295,DRREDDY,Healthcare
2017-08-22,1945.0,2014.0,1935.0,1984.1500244140625,1921.05615234375,772164,DRREDDY,Healthcare
2017-08-23,1991.0,2053.449951171875,1991.0,2030.949951171875,1966.367919921875,809996,DRREDDY,Healthcare
2017-08-24,2028.0,2100.0,2010.550048828125,2088.14990234375,2021.7491455078125,1124967,DRREDDY,Healthcare
2017-08-28,2084.0,2089.75,2027.0999755859375,2049.39990234375,1984.2313232421875,844176,DRREDDY,Healthcare
2017-08-29,2049.0,2067.5,2032.0,2042.050048828125,1977.114990234375,607366,DRREDDY,Healthcare
2017-08-30,2047.0,2074.39990234375,2031.4000244140625,2038.9000244140625,1974.065185546875,401449,DRREDDY,Healthcare
2017-08-31,2044.0,2051.699951171875,2006.0,2020.9000244140625,1956.6376953125,837809,DRREDDY,Healthcare
2017-09-01,2115.0,2233.0,2115.0,2217.550048828125,2147.034423828125,3613589,DRREDDY,Healthcare
2017-09-04,2234.0,2236.39990234375,2173.25,2195.10009765625,2125.29833984375,947235,DRREDDY,Healthcare
2017-09-05,2198.300048828125,2218.35009765625,2181.89990234375,2209.14990234375,2138.9013671875,513527,DRREDDY,Healthcare
2017-09-06,2185.35009765625,2208.0,2175.75,2196.89990234375,2127.040771484375,527252,DRREDDY,Healthcare
2017-09-07,2204.0,2235.0,2201.0,2224.949951171875,2154.198974609375,491394,DRREDDY,Healthcare
2017-09-08,2229.0,2229.0,2066.14990234375,2162.5,2093.734619140625,1719424,DRREDDY,Healthcare
2017-09-11,2169.0,2198.0,2154.0,2159.5,2090.830322265625,445377,DRREDDY,Healthcare
2017-09-12,2165.0,2197.39990234375,2135.39990234375,2165.75,2096.88134765625,517997,DRREDDY,Healthcare
2017-09-13,2187.0,2228.0,2169.14990234375,2217.35009765625,2146.8408203125,755242,DRREDDY,Healthcare
2017-09-14,2234.0,2264.949951171875,2230.0,2253.35009765625,2181.696044921875,613254,DRREDDY,Healthcare
2017-09-15,2225.199951171875,2245.0,2201.10009765625,2211.199951171875,2140.88623046875,672801,DRREDDY,Healthcare
2017-09-18,2204.0,2258.550048828125,2175.60009765625,2242.050048828125,2170.75537109375,730962,DRREDDY,Healthcare
2017-09-19,2232.0,2265.0,2200.0,2241.550048828125,2170.27099609375,566790,DRREDDY,Healthcare
2017-09-20,2250.0,2329.0,2240.0,2314.699951171875,2241.09521484375,1333098,DRREDDY,Healthcare
2017-09-21,2346.25,2500.0,2346.25,2486.550048828125,2407.48046875,4057364,DRREDDY,Healthcare
2017-09-22,2494.0,2526.75,2446.550048828125,2457.75,2379.59619140625,1991351,DRREDDY,Healthcare
2017-09-25,2464.0,2475.0,2405.0,2417.25,2340.384033203125,911049,DRREDDY,Healthcare
2017-09-26,2414.0,2415.0,2322.64990234375,2370.75,2295.362548828125,1424436,DRREDDY,Healthcare
2017-09-27,2360.0,2384.0,2281.10009765625,2304.699951171875,2231.4130859375,935536,DRREDDY,Healthcare
2017-09-28,2300.0,2415.0,2272.199951171875,2375.39990234375,2299.86474609375,2815633,DRREDDY,Healthcare
2017-09-29,2375.39990234375,2390.699951171875,2320.10009765625,2328.75,2254.6982421875,1133595,DRREDDY,Healthcare
2017-10-03,2415.0,2415.0,2320.449951171875,2335.550048828125,2261.2822265625,978860,DRREDDY,Healthcare
2017-10-04,2342.0,2398.39990234375,2319.550048828125,2387.60009765625,2311.677001953125,1187980,DRREDDY,Healthcare
2017-10-05,2392.0,2428.39990234375,2376.0,2389.14990234375,2313.177734375,759504,DRREDDY,Healthcare
2017-10-06,2395.0,2409.89990234375,2368.0,2375.85009765625,2300.30078125,533762,DRREDDY,Healthcare
2017-10-09,2380.0,2433.0,2379.25,2408.949951171875,2332.347900390625,633048,DRREDDY,Healthcare
2017-10-10,2419.699951171875,2431.25,2401.60009765625,2411.35009765625,2334.671875,316335,DRREDDY,Healthcare
2017-10-11,2409.89990234375,2420.050048828125,2351.39990234375,2372.14990234375,2296.71826171875,450295,DRREDDY,Healthcare
2017-10-12,2397.0,2397.0,2358.5,2379.85009765625,2304.17333984375,416094,DRREDDY,Healthcare
2017-10-13,2373.0,2379.60009765625,2350.0,2354.449951171875,2279.5810546875,341789,DRREDDY,Healthcare
2017-10-16,2356.0,2411.0,2356.0,2403.5,2327.0712890625,386658,DRREDDY,Healthcare
2017-10-17,2397.0,2397.0,2375.5,2381.35009765625,2305.625732421875,307110,DRREDDY,Healthcare
2017-10-18,2386.699951171875,2404.0,2376.0,2385.39990234375,2309.546630859375,333114,DRREDDY,Healthcare
2017-10-19,2385.0,2387.0,2362.050048828125,2373.050048828125,2297.589599609375,47303,DRREDDY,Healthcare
2017-10-23,2390.10009765625,2415.0,2352.0,2366.199951171875,2290.95751953125,363956,DRREDDY,Healthcare
2017-10-24,2373.0,2382.300048828125,2356.0,2363.64990234375,2288.488525390625,194673,DRREDDY,Healthcare
2017-10-25,2366.0,2395.10009765625,2340.199951171875,2348.85009765625,2274.159423828125,295696,DRREDDY,Healthcare
2017-10-26,2349.39990234375,2357.949951171875,2315.0,2344.35009765625,2269.802490234375,449242,DRREDDY,Healthcare
2017-10-27,2354.699951171875,2410.0,2339.800048828125,2394.949951171875,2318.793212890625,434936,DRREDDY,Healthcare
2017-10-30,2396.0,2465.0,2367.050048828125,2438.5,2360.958251953125,832219,DRREDDY,Healthcare
2017-10-31,2420.0,2504.0,2390.0,2428.14990234375,2350.937255859375,1957333,DRREDDY,Healthcare
2017-11-01,2412.0,2418.64990234375,2348.0,2354.199951171875,2279.3388671875,1176092,DRREDDY,Healthcare
2017-11-02,2354.199951171875,2440.0,2354.199951171875,2411.39990234375,2334.72021484375,1239887,DRREDDY,Healthcare
2017-11-03,2434.699951171875,2449.800048828125,2392.949951171875,2419.10009765625,2342.17529296875,576646,DRREDDY,Healthcare
2017-11-06,2414.0,2419.10009765625,2380.64990234375,2392.25,2316.17919921875,283667,DRREDDY,Healthcare
2017-11-07,2402.199951171875,2415.0,2337.5,2378.0,2302.382080078125,518350,DRREDDY,Healthcare
2017-11-08,2380.199951171875,2420.0,2340.0,2346.60009765625,2271.980712890625,432395,DRREDDY,Healthcare
2017-11-09,2368.60009765625,2384.10009765625,2340.199951171875,2370.10009765625,2294.733642578125,345854,DRREDDY,Healthcare
2017-11-10,2369.800048828125,2379.89990234375,2340.0,2347.85009765625,2273.191162109375,209756,DRREDDY,Healthcare
2017-11-13,2354.699951171875,2375.0,2330.050048828125,2344.10009765625,2269.56005859375,299182,DRREDDY,Healthcare
2017-11-14,2348.699951171875,2349.949951171875,2310.050048828125,2320.300048828125,2246.516845703125,279262,DRREDDY,Healthcare
2017-11-15,2324.39990234375,2337.0,2293.0,2310.14990234375,2236.689697265625,224495,DRREDDY,Healthcare
2017-11-16,2322.10009765625,2342.10009765625,2315.0,2333.550048828125,2259.345703125,282950,DRREDDY,Healthcare
2017-11-17,2333.550048828125,2356.949951171875,2303.0,2322.60009765625,2248.744140625,274657,DRREDDY,Healthcare
2017-11-20,2337.0,2337.0,2260.14990234375,2274.449951171875,2202.125,273585,DRREDDY,Healthcare
2017-11-21,2275.199951171875,2494.0,2275.199951171875,2394.14990234375,2318.018798828125,2392882,DRREDDY,Healthcare
2017-11-22,2365.0,2384.949951171875,2336.050048828125,2360.64990234375,2285.583984375,536873,DRREDDY,Healthcare
2017-11-23,2361.050048828125,2367.0,2300.0,2306.25,2232.91357421875,686743,DRREDDY,Healthcare
2017-11-24,2310.0,2322.89990234375,2286.85009765625,2295.050048828125,2222.06982421875,346100,DRREDDY,Healthcare
2017-11-27,2296.0,2305.800048828125,2280.550048828125,2294.800048828125,2221.827880859375,246222,DRREDDY,Healthcare
2017-11-28,2290.0,2304.0,2268.0,2290.89990234375,2218.0517578125,307103,DRREDDY,Healthcare
2017-11-29,2294.0,2319.89990234375,2270.0,2276.800048828125,2204.400390625,575033,DRREDDY,Healthcare
2017-11-30,2261.0,2312.14990234375,2261.0,2284.050048828125,2211.419921875,1452047,DRREDDY,Healthcare
2017-12-01,2280.0,2286.0,2222.5,2233.89990234375,2162.8642578125,529288,DRREDDY,Healthcare
2017-12-04,2275.0,2275.0,2229.050048828125,2242.39990234375,2171.093994140625,295595,DRREDDY,Healthcare
2017-12-05,2247.0,2247.0,2202.10009765625,2209.35009765625,2139.09521484375,285781,DRREDDY,Healthcare
2017-12-06,2208.0,2223.75,2194.39990234375,2200.199951171875,2130.236083984375,260730,DRREDDY,Healthcare
2017-12-07,2208.0,2215.0,2188.0,2196.35009765625,2126.50830078125,234439,DRREDDY,Healthcare
2017-12-08,2206.10009765625,2208.0,2179.35009765625,2185.449951171875,2115.955078125,383817,DRREDDY,Healthcare
2017-12-11,2198.699951171875,2213.89990234375,2171.0,2192.89990234375,2123.16796875,377793,DRREDDY,Healthcare
2017-12-12,2324.5,2326.39990234375,2233.800048828125,2256.35009765625,2184.600341796875,1482214,DRREDDY,Healthcare
2017-12-13,2260.0,2287.35009765625,2253.050048828125,2260.699951171875,2188.81201171875,401576,DRREDDY,Healthcare
2017-12-14,2288.10009765625,2319.699951171875,2275.0,2310.64990234375,2237.173828125,836204,DRREDDY,Healthcare
2017-12-15,2325.0,2380.0,2316.449951171875,2371.5,2296.0888671875,743680,DRREDDY,Healthcare
2017-12-18,2365.0,2428.0,2332.949951171875,2395.0,2318.841796875,528351,DRREDDY,Healthcare
2017-12-19,2404.5,2421.60009765625,2391.199951171875,2399.5,2323.198486328125,448959,DRREDDY,Healthcare
