Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-06-12,361.95001220703125,376.3999938964844,359.70001220703125,374.29998779296875,374.29998779296875,4644285,CADILAHC
2020-06-15,380.0,383.6000061035156,369.1499938964844,370.8500061035156,370.8500061035156,6629376,CADILAHC
2020-06-16,366.0,374.75,356.3500061035156,360.79998779296875,360.79998779296875,7050429,CADILAHC
2020-06-17,370.0,371.79998779296875,362.6499938964844,364.5,364.5,6062637,CADILAHC
2020-06-18,366.0,369.0,362.25,365.6499938964844,365.6499938964844,2282304,CADILAHC
2020-06-19,368.70001220703125,369.70001220703125,360.25,362.04998779296875,362.04998779296875,5007225,CADILAHC
2020-06-22,365.95001220703125,368.5,356.54998779296875,360.6499938964844,360.6499938964844,5181010,CADILAHC
2020-06-23,362.0,368.8500061035156,361.0,367.04998779296875,367.04998779296875,2420026,CADILAHC
2020-06-24,368.20001220703125,373.29998779296875,361.54998779296875,362.79998779296875,362.79998779296875,3090543,CADILAHC
2020-06-25,362.79998779296875,367.20001220703125,360.0,363.3500061035156,363.3500061035156,1701404,CADILAHC
2020-06-26,364.8999938964844,372.70001220703125,363.04998779296875,363.8500061035156,363.8500061035156,4312396,CADILAHC
2020-06-29,365.20001220703125,370.95001220703125,364.1000061035156,366.70001220703125,366.70001220703125,2246116,CADILAHC
2020-06-30,367.75,369.6000061035156,351.8500061035156,353.1000061035156,353.1000061035156,2533137,CADILAHC
2020-07-01,351.5,353.8500061035156,347.04998779296875,348.70001220703125,348.70001220703125,2538282,CADILAHC
2020-07-02,350.0,366.8999938964844,350.0,363.1499938964844,363.1499938964844,5430089,CADILAHC
2020-07-03,380.0,380.0,362.5,366.3500061035156,366.3500061035156,8834293,CADILAHC
2020-07-06,374.0,374.0,360.1000061035156,362.8999938964844,362.8999938964844,3390540,CADILAHC
2020-07-07,361.5,370.45001220703125,361.25,361.8500061035156,361.8500061035156,4953116,CADILAHC
2020-07-08,362.20001220703125,366.3500061035156,357.70001220703125,359.70001220703125,359.70001220703125,2606844,CADILAHC
2020-07-09,361.1000061035156,362.95001220703125,355.29998779296875,356.04998779296875,356.04998779296875,2714916,CADILAHC
2020-07-10,357.3500061035156,360.54998779296875,354.5,356.3999938964844,356.3999938964844,2477367,CADILAHC
2020-07-13,357.8999938964844,360.1499938964844,356.0,358.1000061035156,358.1000061035156,1869088,CADILAHC
2020-07-14,357.95001220703125,362.0,352.75,353.79998779296875,353.79998779296875,2594161,CADILAHC
2020-07-15,357.04998779296875,358.1499938964844,353.3500061035156,354.54998779296875,354.54998779296875,2721855,CADILAHC
2020-07-16,356.20001220703125,362.6499938964844,352.1000061035156,360.8999938964844,360.8999938964844,4026034,CADILAHC
2020-07-17,362.3999938964844,378.6000061035156,362.20001220703125,377.3999938964844,377.3999938964844,9209347,CADILAHC
2020-07-20,381.0,384.5,372.54998779296875,374.29998779296875,374.29998779296875,5951006,CADILAHC
2020-07-21,376.0,377.6000061035156,363.25,364.8500061035156,364.8500061035156,3512053,CADILAHC
2020-07-22,366.25,373.6000061035156,361.5,366.6499938964844,366.6499938964844,3469954,CADILAHC
2020-07-23,367.1000061035156,371.8500061035156,365.29998779296875,369.95001220703125,369.95001220703125,2370928,CADILAHC
2020-07-24,370.0,374.8999938964844,361.5,363.1000061035156,363.1000061035156,4897801,CADILAHC
2020-07-27,363.75,364.25,350.5,356.6000061035156,356.6000061035156,2844884,CADILAHC
2020-07-28,356.0,362.0,354.1000061035156,357.04998779296875,357.04998779296875,2929086,CADILAHC
2020-07-29,357.6000061035156,362.3999938964844,356.0,360.75,360.75,1863944,CADILAHC
2020-07-30,361.5,368.5,361.29998779296875,365.6499938964844,365.6499938964844,3384012,CADILAHC
2020-07-31,367.45001220703125,396.45001220703125,367.29998779296875,388.3999938964844,388.3999938964844,15280658,CADILAHC
2020-08-03,396.0,400.70001220703125,387.04998779296875,394.6499938964844,394.6499938964844,12197364,CADILAHC
2020-08-04,398.0,405.54998779296875,390.45001220703125,403.70001220703125,403.70001220703125,9406014,CADILAHC
2020-08-05,409.0,411.5,392.45001220703125,396.04998779296875,396.04998779296875,19562695,CADILAHC
2020-08-06,396.0,401.79998779296875,384.20001220703125,388.8500061035156,388.8500061035156,9631157,CADILAHC
2020-08-07,390.29998779296875,395.29998779296875,387.54998779296875,390.8999938964844,390.8999938964844,4604328,CADILAHC
2020-08-10,393.20001220703125,409.79998779296875,392.1499938964844,405.1499938964844,405.1499938964844,7942356,CADILAHC
2020-08-11,407.1000061035156,408.6000061035156,393.0,394.75,394.75,3349422,CADILAHC
2020-08-12,395.5,395.5,381.25,385.20001220703125,385.20001220703125,3992299,CADILAHC
2020-08-13,393.5,394.54998779296875,385.25,386.3999938964844,386.3999938964844,5405124,CADILAHC
2020-08-14,390.0,400.3500061035156,386.04998779296875,395.45001220703125,395.45001220703125,7430150,CADILAHC
2020-08-17,399.1499938964844,402.54998779296875,390.8500061035156,397.5,397.5,4306535,CADILAHC
2020-08-18,398.0,401.0,395.1000061035156,397.0,397.0,2023214,CADILAHC
2020-08-19,398.8999938964844,406.0,394.6000061035156,395.79998779296875,395.79998779296875,4960697,CADILAHC
2020-08-20,397.0,400.79998779296875,395.04998779296875,398.45001220703125,398.45001220703125,2402955,CADILAHC
2020-08-21,400.29998779296875,404.0,396.3500061035156,400.6499938964844,400.6499938964844,3722166,CADILAHC
2020-08-24,403.1000061035156,403.8500061035156,392.6000061035156,395.1000061035156,395.1000061035156,3077164,CADILAHC
2020-08-25,397.0,398.5,387.04998779296875,388.20001220703125,388.20001220703125,2248906,CADILAHC
2020-08-26,390.0,391.1499938964844,385.1000061035156,388.6499938964844,388.6499938964844,2189843,CADILAHC
2020-08-27,389.0,396.0,388.0,389.1000061035156,389.1000061035156,2673962,CADILAHC
2020-08-28,390.0,393.75,387.54998779296875,388.8500061035156,388.8500061035156,2434360,CADILAHC
2020-08-31,391.8999938964844,392.54998779296875,368.25,371.25,371.25,3023943,CADILAHC
2020-09-01,373.1000061035156,379.8999938964844,366.5,378.1000061035156,378.1000061035156,3299058,CADILAHC
2020-09-02,380.1000061035156,384.3999938964844,372.70001220703125,382.0,382.0,3414195,CADILAHC
2020-09-03,383.0,389.3500061035156,379.8500061035156,387.04998779296875,387.04998779296875,2425484,CADILAHC
2020-09-04,381.04998779296875,390.5,374.29998779296875,377.1499938964844,377.1499938964844,3463442,CADILAHC
2020-09-07,382.8999938964844,382.8999938964844,366.8500061035156,370.3999938964844,370.3999938964844,3177372,CADILAHC
2020-09-08,371.0,374.20001220703125,362.29998779296875,364.6000061035156,364.6000061035156,2082466,CADILAHC
2020-09-09,363.0,371.79998779296875,360.0,370.6000061035156,370.6000061035156,3591938,CADILAHC
2020-09-10,373.3999938964844,374.95001220703125,360.3999938964844,363.75,363.75,5232298,CADILAHC
2020-09-11,365.0,372.6499938964844,358.0,370.0,370.0,4408064,CADILAHC
2020-09-14,371.79998779296875,373.20001220703125,365.5,368.54998779296875,368.54998779296875,2843408,CADILAHC
2020-09-15,370.6499938964844,378.5,367.25,375.04998779296875,375.04998779296875,4154630,CADILAHC
2020-09-16,377.1499938964844,390.0,375.1000061035156,388.3999938964844,388.3999938964844,5051643,CADILAHC
2020-09-17,389.0,396.6000061035156,384.3999938964844,393.70001220703125,393.70001220703125,6323179,CADILAHC
2020-09-18,395.04998779296875,423.0,395.04998779296875,409.70001220703125,409.70001220703125,19640795,CADILAHC
2020-09-21,412.8999938964844,416.95001220703125,390.54998779296875,396.1000061035156,396.1000061035156,8893943,CADILAHC
2020-09-22,397.8999938964844,398.5,381.25,393.1000061035156,393.1000061035156,4930219,CADILAHC
2020-09-23,395.0,396.0,379.29998779296875,383.8999938964844,383.8999938964844,3731153,CADILAHC
2020-09-24,381.75,383.79998779296875,374.1499938964844,376.29998779296875,376.29998779296875,3631774,CADILAHC
2020-09-25,379.0,389.1000061035156,375.5,385.5,385.5,3902777,CADILAHC
2020-09-28,389.1000061035156,392.54998779296875,381.3500061035156,390.6000061035156,390.6000061035156,3623382,CADILAHC
2020-09-29,388.1000061035156,394.79998779296875,385.3500061035156,387.79998779296875,387.79998779296875,3887755,CADILAHC
2020-09-30,388.04998779296875,406.5,386.0,395.04998779296875,395.04998779296875,7586585,CADILAHC
2020-10-01,398.6499938964844,402.20001220703125,390.75,398.25,398.25,4531706,CADILAHC
2020-10-05,401.0,417.3999938964844,395.79998779296875,414.04998779296875,414.04998779296875,6566663,CADILAHC
2020-10-06,417.54998779296875,423.45001220703125,412.3999938964844,415.3500061035156,415.3500061035156,6757564,CADILAHC
2020-10-07,416.75,420.3500061035156,405.29998779296875,412.8500061035156,412.8500061035156,4546765,CADILAHC
2020-10-08,415.0,438.70001220703125,414.20001220703125,436.1000061035156,436.1000061035156,11799509,CADILAHC
2020-10-09,436.0,447.8999938964844,435.0,438.0,438.0,9872511,CADILAHC
2020-10-12,438.0,443.1499938964844,430.75,441.5,441.5,5232786,CADILAHC
2020-10-13,438.5,446.29998779296875,427.20001220703125,430.1000061035156,430.1000061035156,5013052,CADILAHC
2020-10-14,428.5,433.6000061035156,422.3500061035156,430.54998779296875,430.54998779296875,3974124,CADILAHC
2020-10-15,430.6000061035156,433.0,414.79998779296875,415.8999938964844,415.8999938964844,3827989,CADILAHC
2020-10-16,413.6000061035156,432.20001220703125,411.29998779296875,430.3999938964844,430.3999938964844,6972334,CADILAHC
2020-10-19,435.8999938964844,435.8999938964844,419.79998779296875,422.70001220703125,422.70001220703125,3621398,CADILAHC
2020-10-20,420.0,430.95001220703125,417.3500061035156,428.20001220703125,428.20001220703125,4544341,CADILAHC
2020-10-21,428.20001220703125,432.45001220703125,418.1000061035156,426.3500061035156,426.3500061035156,3562424,CADILAHC
2020-10-22,425.0,427.1499938964844,415.6000061035156,425.6499938964844,425.6499938964844,2951106,CADILAHC
2020-10-23,428.0,434.6499938964844,423.04998779296875,424.29998779296875,424.29998779296875,4441772,CADILAHC
2020-10-26,425.5,430.0,414.5,418.8500061035156,418.8500061035156,2709889,CADILAHC
2020-10-27,420.0,424.70001220703125,416.1499938964844,423.5,423.5,2410795,CADILAHC
2020-10-28,425.0,427.79998779296875,416.8999938964844,418.5,418.5,2577221,CADILAHC
2020-10-29,417.0,420.0,407.5,411.1499938964844,411.1499938964844,2429582,CADILAHC
2020-10-30,413.1000061035156,419.0,408.3999938964844,417.70001220703125,417.70001220703125,2527504,CADILAHC
2020-11-02,418.0,423.45001220703125,404.0,410.6499938964844,410.6499938964844,2958688,CADILAHC
2020-11-03,420.0,464.0,416.0,437.6499938964844,437.6499938964844,30218448,CADILAHC
2020-11-04,436.95001220703125,444.3999938964844,432.6000061035156,439.29998779296875,439.29998779296875,6349693,CADILAHC
2020-11-05,446.0,449.79998779296875,437.25,442.8999938964844,442.8999938964844,5283605,CADILAHC
2020-11-06,442.8999938964844,444.3500061035156,430.3999938964844,432.29998779296875,432.29998779296875,4204221,CADILAHC
2020-11-09,436.1000061035156,438.8999938964844,429.0,437.6000061035156,437.6000061035156,4111210,CADILAHC
2020-11-10,440.0,440.0,406.25,409.3999938964844,409.3999938964844,7148283,CADILAHC
2020-11-11,414.8999938964844,419.0,411.1000061035156,416.45001220703125,416.45001220703125,5861723,CADILAHC
2020-11-12,418.3999938964844,435.3999938964844,413.8500061035156,426.04998779296875,426.04998779296875,9036176,CADILAHC
2020-11-13,427.95001220703125,432.75,424.1000061035156,425.6000061035156,425.6000061035156,5443702,CADILAHC
2020-11-17,432.0,433.95001220703125,426.0,429.8500061035156,429.8500061035156,3849920,CADILAHC
2020-11-18,429.79998779296875,435.79998779296875,425.6499938964844,428.8999938964844,428.8999938964844,3341326,CADILAHC
2020-11-19,430.54998779296875,438.8500061035156,427.1000061035156,430.70001220703125,430.70001220703125,3614608,CADILAHC
2020-11-20,434.0,434.3999938964844,423.70001220703125,425.79998779296875,425.79998779296875,2797173,CADILAHC
2020-11-23,429.6499938964844,437.8500061035156,425.1000061035156,432.8500061035156,432.8500061035156,3744377,CADILAHC
2020-11-24,432.0,434.20001220703125,425.5,429.1000061035156,429.1000061035156,3001559,CADILAHC
2020-11-25,431.5,432.3500061035156,419.54998779296875,421.5,421.5,2533722,CADILAHC
2020-11-26,422.0,426.79998779296875,418.1000061035156,422.29998779296875,422.29998779296875,2587875,CADILAHC
2020-11-27,439.0,459.0,432.20001220703125,450.1000061035156,450.1000061035156,19534886,CADILAHC
2020-12-01,459.1000061035156,459.3999938964844,442.29998779296875,453.6499938964844,453.6499938964844,6867503,CADILAHC
2020-12-02,453.0,455.8500061035156,445.1000061035156,450.79998779296875,450.79998779296875,2976254,CADILAHC
2020-12-03,450.79998779296875,463.79998779296875,450.79998779296875,462.95001220703125,462.95001220703125,4514941,CADILAHC
2020-12-04,464.0,475.79998779296875,458.04998779296875,471.04998779296875,471.04998779296875,7398943,CADILAHC
2020-12-07,471.8999938964844,480.95001220703125,466.8500061035156,472.0,472.0,5147587,CADILAHC
2020-12-08,472.0,475.70001220703125,463.0,465.04998779296875,465.04998779296875,3064923,CADILAHC
2020-12-09,468.5,474.3999938964844,463.3999938964844,467.95001220703125,467.95001220703125,3655392,CADILAHC
2020-12-10,468.6000061035156,475.45001220703125,464.0,469.54998779296875,469.54998779296875,2907247,CADILAHC
2020-12-11,470.95001220703125,472.95001220703125,461.0,466.6499938964844,466.6499938964844,1634404,CADILAHC
2020-12-14,469.0,473.70001220703125,466.54998779296875,469.8500061035156,469.8500061035156,2084100,CADILAHC
2020-12-15,473.0,475.45001220703125,465.0,466.8500061035156,466.8500061035156,2936032,CADILAHC
2020-12-16,471.0,472.8500061035156,465.8999938964844,469.0,469.0,2630386,CADILAHC
2020-12-17,469.0,481.0,468.1000061035156,475.04998779296875,475.04998779296875,4533593,CADILAHC
2020-12-18,475.3999938964844,479.45001220703125,470.0,476.6000061035156,476.6000061035156,2439589,CADILAHC
2020-12-21,476.6000061035156,485.75,428.95001220703125,452.79998779296875,452.79998779296875,7647410,CADILAHC
2020-12-22,455.0,470.8500061035156,438.79998779296875,469.04998779296875,469.04998779296875,4489020,CADILAHC
2020-12-23,467.25,479.25,465.04998779296875,475.0,475.0,3377709,CADILAHC
2020-12-24,477.79998779296875,491.70001220703125,470.0,489.5,489.5,5254900,CADILAHC
2020-12-28,496.45001220703125,499.25,484.0,487.70001220703125,487.70001220703125,6453108,CADILAHC
2020-12-29,488.0,490.5,477.1000061035156,479.3500061035156,479.3500061035156,3004757,CADILAHC
2020-12-30,482.8999938964844,482.8999938964844,475.79998779296875,479.3500061035156,479.3500061035156,1839434,CADILAHC
2020-12-31,480.0,487.0,474.45001220703125,476.75,476.75,3322247,CADILAHC
2021-01-01,477.75,482.8500061035156,476.75,478.3999938964844,478.3999938964844,1774666,CADILAHC
2021-01-04,494.0,494.0,479.1000061035156,486.3999938964844,486.3999938964844,6212355,CADILAHC
2021-01-05,484.0,489.5,480.25,485.8500061035156,485.8500061035156,2211146,CADILAHC
2021-01-06,486.0,487.70001220703125,475.3500061035156,481.6000061035156,481.6000061035156,1926225,CADILAHC
2021-01-07,484.5,485.95001220703125,478.54998779296875,482.20001220703125,482.20001220703125,2064672,CADILAHC
2021-01-08,485.0,489.3999938964844,483.5,485.1499938964844,485.1499938964844,2216314,CADILAHC
2021-01-11,487.0,495.95001220703125,482.75,493.70001220703125,493.70001220703125,5043283,CADILAHC
2021-01-12,496.0,497.25,489.45001220703125,490.3500061035156,490.3500061035156,2534905,CADILAHC
2021-01-13,493.0,494.5,481.6499938964844,487.04998779296875,487.04998779296875,2727835,CADILAHC
2021-01-14,487.0,504.8999938964844,483.0,503.45001220703125,503.45001220703125,4909904,CADILAHC
2021-01-15,506.0,509.20001220703125,485.25,487.79998779296875,487.79998779296875,6378475,CADILAHC
2021-01-18,485.0,487.79998779296875,467.3500061035156,472.8999938964844,472.8999938964844,3221146,CADILAHC
2021-01-19,474.1000061035156,487.0,474.1000061035156,485.20001220703125,485.20001220703125,2112198,CADILAHC
2021-01-20,483.5,488.79998779296875,482.1000061035156,486.20001220703125,486.20001220703125,1394499,CADILAHC
2021-01-21,487.3999938964844,489.79998779296875,466.5,469.5,469.5,2522121,CADILAHC
2021-01-22,470.04998779296875,473.1000061035156,455.29998779296875,460.5,460.5,3760715,CADILAHC
2021-01-25,465.3500061035156,473.6499938964844,455.5,467.3999938964844,467.3999938964844,3542288,CADILAHC
2021-01-27,467.8500061035156,472.6499938964844,459.1000061035156,462.04998779296875,462.04998779296875,2807794,CADILAHC
2021-01-28,457.0,466.6000061035156,452.25,462.29998779296875,462.29998779296875,2584839,CADILAHC
2021-01-29,462.29998779296875,464.75,450.0,451.5,451.5,2561802,CADILAHC
2021-02-01,454.0,458.0,442.04998779296875,455.79998779296875,455.79998779296875,3425170,CADILAHC
2021-02-02,459.3999938964844,470.8999938964844,453.70001220703125,467.20001220703125,467.20001220703125,3939023,CADILAHC
2021-02-03,471.45001220703125,482.79998779296875,468.3999938964844,476.8999938964844,476.8999938964844,6399214,CADILAHC
2021-02-04,482.0,482.3999938964844,475.25,479.20001220703125,479.20001220703125,3872030,CADILAHC
2021-02-05,482.5,488.95001220703125,471.8500061035156,475.25,475.25,8272131,CADILAHC
2021-02-08,478.0,479.8999938964844,472.6499938964844,473.45001220703125,473.45001220703125,3717127,CADILAHC
2021-02-09,475.0,477.75,466.1000061035156,467.79998779296875,467.79998779296875,3261845,CADILAHC
2021-02-10,470.0,471.25,459.79998779296875,469.5,469.5,3481108,CADILAHC
2021-02-11,468.0,472.3500061035156,464.04998779296875,470.8500061035156,470.8500061035156,2204483,CADILAHC
2021-02-12,471.45001220703125,479.0,466.6000061035156,468.04998779296875,468.04998779296875,3029750,CADILAHC
2021-02-15,466.8999938964844,472.25,463.6499938964844,466.95001220703125,466.95001220703125,1809852,CADILAHC
2021-02-16,466.0,474.45001220703125,463.3500061035156,468.8999938964844,468.8999938964844,3392787,CADILAHC
2021-02-17,470.0,471.5,460.70001220703125,463.70001220703125,463.70001220703125,2556360,CADILAHC
2021-02-18,465.0,471.3999938964844,462.70001220703125,467.6499938964844,467.6499938964844,2556001,CADILAHC
2021-02-19,466.29998779296875,466.29998779296875,447.04998779296875,452.3999938964844,452.3999938964844,3283243,CADILAHC
2021-02-22,450.0,451.0,431.25,434.45001220703125,434.45001220703125,2515498,CADILAHC
2021-02-23,438.79998779296875,438.79998779296875,421.0,430.5,430.5,3853845,CADILAHC
2021-02-24,430.5,437.3500061035156,427.6499938964844,433.45001220703125,433.45001220703125,1688256,CADILAHC
2021-02-25,441.0,444.3999938964844,436.1499938964844,438.04998779296875,438.04998779296875,3141003,CADILAHC
2021-02-26,434.20001220703125,443.79998779296875,430.1000061035156,435.20001220703125,435.20001220703125,3239469,CADILAHC
2021-03-01,437.0,438.3999938964844,430.3999938964844,435.29998779296875,435.29998779296875,2015942,CADILAHC
2021-03-02,437.3500061035156,442.5,434.8999938964844,441.20001220703125,441.20001220703125,1306991,CADILAHC
2021-03-03,441.5,447.54998779296875,439.20001220703125,445.6000061035156,445.6000061035156,1871926,CADILAHC
2021-03-04,442.0,453.5,440.79998779296875,449.04998779296875,449.04998779296875,2657329,CADILAHC
2021-03-05,450.95001220703125,452.0,440.25,442.25,442.25,1925235,CADILAHC
2021-03-08,443.0,451.5,442.0,446.20001220703125,446.20001220703125,1596275,CADILAHC
2021-03-09,453.0,453.20001220703125,441.54998779296875,443.54998779296875,443.54998779296875,1955646,CADILAHC
2021-03-10,445.0,449.8999938964844,443.3999938964844,448.3999938964844,448.3999938964844,1153308,CADILAHC
2021-03-12,448.0,450.95001220703125,441.54998779296875,442.5,442.5,1488897,CADILAHC
2021-03-15,442.0,442.5,430.6000061035156,439.95001220703125,439.95001220703125,1485949,CADILAHC
2021-03-16,440.75,442.8500061035156,434.79998779296875,439.95001220703125,439.95001220703125,1230143,CADILAHC
2021-03-17,438.8500061035156,442.95001220703125,426.79998779296875,429.1499938964844,429.1499938964844,1359127,CADILAHC
2021-03-18,430.79998779296875,433.0,418.0,419.75,419.75,1719710,CADILAHC
2021-03-19,419.0,427.79998779296875,408.3500061035156,425.3999938964844,425.3999938964844,1723181,CADILAHC
2021-03-22,427.54998779296875,438.0,425.75,431.6499938964844,431.6499938964844,2032262,CADILAHC
2021-03-23,433.3999938964844,435.5,428.54998779296875,431.1499938964844,431.1499938964844,1140604,CADILAHC
2021-03-24,430.0,436.45001220703125,426.0,430.95001220703125,430.95001220703125,2148471,CADILAHC
2021-03-25,430.0,431.6000061035156,417.6000061035156,420.20001220703125,420.20001220703125,2100000,CADILAHC
2021-03-26,423.0,424.6499938964844,415.20001220703125,420.20001220703125,420.20001220703125,2221380,CADILAHC
2021-03-30,424.0,436.29998779296875,422.25,434.54998779296875,434.54998779296875,1997363,CADILAHC
2021-03-31,435.1000061035156,447.20001220703125,432.8500061035156,440.8999938964844,440.8999938964844,2732398,CADILAHC
2021-04-01,445.0,447.1499938964844,440.45001220703125,441.79998779296875,441.79998779296875,1269615,CADILAHC
2021-04-05,444.79998779296875,449.0,434.45001220703125,439.95001220703125,439.95001220703125,2940040,CADILAHC
2021-04-06,442.8500061035156,459.75,440.79998779296875,456.5,456.5,3678053,CADILAHC
2021-04-07,460.1000061035156,464.70001220703125,454.1499938964844,461.70001220703125,461.70001220703125,3271918,CADILAHC
2021-04-08,464.95001220703125,475.79998779296875,462.5,470.70001220703125,470.70001220703125,3483861,CADILAHC
2021-04-09,471.95001220703125,517.75,471.79998779296875,514.4500122070312,514.4500122070312,22861929,CADILAHC
2021-04-12,517.75,532.0,494.3500061035156,499.70001220703125,499.70001220703125,26881035,CADILAHC
2021-04-13,512.0,513.2999877929688,478.54998779296875,489.95001220703125,489.95001220703125,9426405,CADILAHC
2021-04-15,494.95001220703125,513.0,486.20001220703125,504.70001220703125,504.70001220703125,12921095,CADILAHC
2021-04-16,507.95001220703125,530.0,500.3500061035156,527.0999755859375,527.0999755859375,15428933,CADILAHC
2021-04-19,535.0,536.7999877929688,513.4000244140625,527.1500244140625,527.1500244140625,15721350,CADILAHC
2021-04-20,542.0,568.9000244140625,532.6500244140625,556.25,556.25,28048180,CADILAHC
2021-04-22,563.9000244140625,573.0,541.5999755859375,552.5499877929688,552.5499877929688,19216028,CADILAHC
2021-04-23,554.9500122070312,577.3499755859375,540.0,570.9000244140625,570.9000244140625,27225111,CADILAHC
2021-04-26,605.0,605.0,565.0999755859375,569.5499877929688,569.5499877929688,32282135,CADILAHC
2021-04-27,567.0,573.2999877929688,555.5,562.7999877929688,562.7999877929688,15090074,CADILAHC
2021-04-28,565.4000244140625,574.0,558.0,563.3499755859375,563.3499755859375,9739916,CADILAHC
2021-04-29,563.5,569.9000244140625,558.5,561.5,561.5,8442909,CADILAHC
2021-04-30,559.7999877929688,578.8499755859375,558.0999755859375,571.1500244140625,571.1500244140625,9769446,CADILAHC
2021-05-03,574.9500122070312,584.5,570.4500122070312,580.7999877929688,580.7999877929688,8625355,CADILAHC
2021-05-04,587.0,587.9500122070312,566.0499877929688,569.1500244140625,569.1500244140625,6576325,CADILAHC
2021-05-05,571.0499877929688,607.75,565.5,601.7000122070312,601.7000122070312,23454643,CADILAHC
2021-05-06,607.9500122070312,610.8499755859375,592.6500244140625,601.75,601.75,11485502,CADILAHC
2021-05-07,603.8499755859375,611.9000244140625,599.0,603.2000122070312,603.2000122070312,8001812,CADILAHC
2021-05-10,609.4500122070312,630.0,606.0,624.0,624.0,17654195,CADILAHC
2021-05-11,626.6500244140625,633.0,622.5,629.8499755859375,629.8499755859375,13699285,CADILAHC
