Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-12-23,4148.0,4198.0,4140.10009765625,4177.5,3916.63818359375,25187,PGHL
2019-12-24,4197.89990234375,4244.89990234375,4190.0,4206.75,3944.061767578125,28143,PGHL
2019-12-26,4224.39990234375,4239.0,4110.0,4161.4501953125,3901.5908203125,11930,PGHL
2019-12-27,4161.0,4325.0,4161.0,4263.2998046875,3997.08056640625,17241,PGHL
2019-12-30,4283.7998046875,4342.0,4283.75,4332.7998046875,4062.240234375,13134,PGHL
2019-12-31,4335.0,4500.0,4244.0,4366.7001953125,4094.024169921875,22312,PGHL
2020-01-01,4360.0,4422.0,4360.0,4408.35009765625,4133.0732421875,13727,PGHL
2020-01-02,4415.10009765625,4440.0,4350.0,4399.89990234375,4125.150390625,12843,PGHL
2020-01-03,4395.0,4417.9501953125,4351.2001953125,4380.64990234375,4107.1025390625,8877,PGHL
2020-01-06,4350.0,4350.0,4224.0498046875,4304.39990234375,4035.614013671875,15330,PGHL
2020-01-07,4290.0,4364.0,4261.0,4278.85009765625,4011.65966796875,9166,PGHL
2020-01-08,4265.0,4311.9501953125,4190.0,4258.4501953125,3992.53369140625,16130,PGHL
2020-01-09,4260.0,4400.0,4260.0,4349.5498046875,4077.944580078125,15577,PGHL
2020-01-10,4385.0,4385.0,4290.0,4297.5,4029.144775390625,7733,PGHL
2020-01-13,4325.0,4325.0,4266.10009765625,4273.4501953125,4006.5966796875,4928,PGHL
2020-01-14,4309.9501953125,4309.9501953125,4265.0,4275.7998046875,4008.799560546875,5569,PGHL
2020-01-15,4298.9501953125,4350.0,4254.0,4337.0498046875,4066.22509765625,8556,PGHL
2020-01-16,4337.5,4341.64990234375,4275.0,4287.2001953125,4019.488037109375,6404,PGHL
2020-01-17,4313.0,4342.75,4269.5,4294.35009765625,4026.19189453125,16102,PGHL
2020-01-20,4300.0,4367.0,4272.0,4327.5,4057.271728515625,6826,PGHL
2020-01-21,4326.0,4370.0,4276.0,4320.0,4050.239990234375,7739,PGHL
2020-01-22,4321.0,4347.9501953125,4305.0,4333.14990234375,4062.56884765625,4720,PGHL
2020-01-23,4340.0,4460.0,4320.0,4439.89990234375,4162.65283203125,24311,PGHL
2020-01-24,4445.0498046875,4478.0,4380.25,4414.7998046875,4139.1201171875,21187,PGHL
2020-01-27,4429.89990234375,4492.14990234375,4381.7998046875,4433.39990234375,4156.55859375,11541,PGHL
2020-01-28,4433.39990234375,4469.0,4410.0,4436.0498046875,4159.04296875,7678,PGHL
2020-01-29,4450.0,4455.0,4388.0,4409.2998046875,4133.96337890625,8532,PGHL
2020-01-30,4420.0,4430.0,4310.0,4329.9501953125,4059.568603515625,7363,PGHL
2020-01-31,4368.85009765625,4444.2998046875,4301.10009765625,4424.39990234375,4148.12060546875,10834,PGHL
2020-02-03,4320.0,4404.0,3466.14990234375,4353.0,4081.17919921875,20301,PGHL
2020-02-04,4389.0,4473.0,4345.60009765625,4427.75,4151.26171875,12940,PGHL
2020-02-05,4427.5,4473.0,4390.2001953125,4424.9501953125,4148.63671875,10284,PGHL
2020-02-06,4425.0,4455.89990234375,4381.60009765625,4400.5,4125.712890625,11425,PGHL
2020-02-07,4400.0,4428.89990234375,4280.0,4319.35009765625,4049.630615234375,30065,PGHL
2020-02-10,4365.0,4365.0,4274.0,4314.5498046875,4045.130126953125,32009,PGHL
2020-02-11,4345.0,4460.0,4293.7001953125,4363.2998046875,4090.835693359375,22496,PGHL
2020-02-12,4368.5,4389.0,4190.35009765625,4217.2001953125,3953.859375,40603,PGHL
2020-02-13,4267.0,4315.0,4221.0498046875,4276.0,4008.987548828125,10841,PGHL
2020-02-14,4298.9501953125,4310.0,4246.0,4297.5498046875,4029.19140625,18002,PGHL
2020-02-17,4300.0,4305.9501953125,4200.0,4213.35009765625,3950.249755859375,21937,PGHL
2020-02-18,4207.7998046875,4248.75,4103.7001953125,4237.5498046875,3972.938232421875,9965,PGHL
2020-02-19,4267.0,4269.35009765625,4202.60009765625,4221.0498046875,3957.46875,6697,PGHL
2020-02-20,4211.2001953125,4248.9501953125,4150.0,4159.39990234375,3899.668212890625,17405,PGHL
2020-02-24,4150.5,4195.0,4031.5,4107.35009765625,3850.86865234375,29657,PGHL
2020-02-25,4107.0,4178.25,4085.0,4119.9501953125,3862.68212890625,11538,PGHL
2020-02-26,4120.2001953125,4177.0,4055.0,4150.35009765625,3891.18359375,20413,PGHL
2020-02-27,4180.0,4184.89990234375,4115.0,4172.35009765625,3911.809814453125,11433,PGHL
2020-02-28,4145.0,4199.0,4105.0,4181.5498046875,3920.43505859375,13618,PGHL
2020-03-02,4160.0,4220.0,3980.10009765625,4021.0,3769.910888671875,8712,PGHL
2020-03-03,4025.0,4190.0,3974.0,4002.800048828125,3752.847412109375,19075,PGHL
2020-03-04,4037.0,4040.0,3918.0,3974.10009765625,3725.939697265625,23685,PGHL
2020-03-05,4018.0,4120.0,3960.0,3992.699951171875,3743.3779296875,12996,PGHL
2020-03-06,3958.0,4080.0,3901.449951171875,4053.64990234375,3800.52197265625,11356,PGHL
2020-03-09,3955.14990234375,4090.0,3900.0,3917.0,3672.405029296875,23558,PGHL
2020-03-11,3920.0,3994.0,3873.800048828125,3945.800048828125,3699.40673828125,14485,PGHL
2020-03-12,3871.25,3925.0,3585.0,3620.39990234375,3394.325927734375,50936,PGHL
2020-03-13,3422.25,3760.0,3157.0,3728.35009765625,3495.535400390625,48474,PGHL
2020-03-16,3650.0,3668.89990234375,3463.699951171875,3572.60009765625,3349.510986328125,24019,PGHL
2020-03-17,3556.0,3677.89990234375,3477.0,3511.0,3291.75732421875,18070,PGHL
2020-03-18,3598.0,3598.60009765625,3250.0,3272.10009765625,3067.775634765625,23603,PGHL
2020-03-19,3202.10009765625,3526.0,2913.25,3432.64990234375,3218.2998046875,49931,PGHL
2020-03-20,3448.0,3579.0,3320.5,3428.5,3214.4091796875,15286,PGHL
2020-03-23,3000.0,3395.64990234375,2891.449951171875,3110.0,2915.797607421875,22634,PGHL
2020-03-24,3142.25,3399.0,3142.25,3331.75,3123.70068359375,11489,PGHL
2020-03-25,3499.0,3499.0,3317.0,3412.5,3199.408203125,10087,PGHL
2020-03-26,3400.0,3501.949951171875,3352.050048828125,3446.35009765625,3231.14453125,11773,PGHL
2020-03-27,3512.0,3531.25,3254.85009765625,3291.75,3086.1982421875,15775,PGHL
2020-03-30,3282.0,3500.0,3219.14990234375,3467.25,3250.739501953125,23236,PGHL
2020-03-31,3535.0,3689.5,3472.550048828125,3633.0,3406.139404296875,9697,PGHL
2020-04-01,3550.0,3675.0,3533.5,3663.10009765625,3434.35986328125,16235,PGHL
2020-04-03,3719.85009765625,3900.0,3634.35009765625,3847.10009765625,3606.8701171875,13291,PGHL
2020-04-07,4048.0,4348.89990234375,3925.050048828125,4329.2001953125,4058.86572265625,42168,PGHL
2020-04-08,4325.0,4555.0,4280.0,4477.14990234375,4197.57666015625,43082,PGHL
2020-04-09,4550.0,4744.4501953125,4398.2001953125,4437.75,4160.63671875,38491,PGHL
2020-04-13,4519.0,4519.0,4155.0,4349.4501953125,4077.850830078125,12351,PGHL
2020-04-15,4350.0,4480.0,4245.0,4371.5,4098.52392578125,15478,PGHL
2020-04-16,4450.0,4450.0,4250.0,4346.89990234375,4075.4599609375,8478,PGHL
2020-04-17,4405.0,4440.0,4240.0,4255.7001953125,3989.955078125,14279,PGHL
2020-04-20,4300.0,4336.39990234375,4180.0,4200.9501953125,3938.6240234375,11317,PGHL
2020-04-21,4140.0,4281.5,4057.35009765625,4100.60009765625,3844.540283203125,16777,PGHL
2020-04-22,4080.0,4135.0,4005.25,4126.0498046875,3868.40087890625,7003,PGHL
2020-04-23,4199.85009765625,4237.14990234375,4126.0,4164.2998046875,3904.262451171875,11844,PGHL
2020-04-24,4111.0,4229.89990234375,4111.0,4158.89990234375,3899.19970703125,4505,PGHL
2020-04-27,4165.10009765625,4225.0,4160.0,4188.89990234375,3927.326171875,17448,PGHL
2020-04-28,4200.0,4325.0,4167.0,4252.75,3987.189453125,22991,PGHL
2020-04-29,4225.0,4375.0,4225.0,4322.2998046875,4052.39599609375,10427,PGHL
2020-04-30,4350.0,4425.0,4304.7998046875,4315.85009765625,4046.349365234375,14578,PGHL
2020-05-04,4245.0,4290.0,4181.0498046875,4233.0,3968.672607421875,8367,PGHL
2020-05-05,4233.10009765625,4280.0,4152.2001953125,4172.0,3911.481689453125,5386,PGHL
2020-05-06,4172.0,4268.0,4140.0498046875,4227.9501953125,3963.938232421875,7765,PGHL
2020-05-07,4227.9501953125,4241.2001953125,4153.35009765625,4177.4501953125,3916.591552734375,13540,PGHL
2020-05-08,4199.0,4220.0,4042.0,4074.699951171875,3820.25732421875,9225,PGHL
2020-05-11,4100.0,4149.9501953125,4078.0,4096.89990234375,3841.0712890625,9638,PGHL
2020-05-12,4099.0,4149.0,4040.39990234375,4118.64990234375,3861.462890625,11462,PGHL
2020-05-13,4190.0,4190.0,3991.0,4020.25,3769.20751953125,11601,PGHL
2020-05-14,4015.0,4064.949951171875,3981.550048828125,4023.050048828125,3771.832763671875,5364,PGHL
2020-05-15,4069.0,4069.0,3970.0,3985.699951171875,3736.815185546875,6906,PGHL
2020-05-18,3975.0,4010.0,3875.0,3900.60009765625,3657.029052734375,7881,PGHL
2020-05-19,3930.050048828125,3989.25,3831.0,3864.25,3622.948974609375,5572,PGHL
2020-05-20,3883.0,3913.64990234375,3810.25,3830.35009765625,3591.166015625,5982,PGHL
2020-05-21,3877.0,3911.0,3839.0,3851.39990234375,3610.901123046875,5206,PGHL
2020-05-22,3870.0,3910.0,3835.39990234375,3896.5,3653.18505859375,9705,PGHL
2020-05-26,3910.0,4048.0,3909.0,3965.35009765625,3717.73583984375,23451,PGHL
2020-05-27,4045.0,4098.75,3960.64990234375,4051.75,3798.74072265625,19636,PGHL
2020-05-28,4072.050048828125,4120.0,4050.050048828125,4070.25,3816.08544921875,6466,PGHL
2020-05-29,4075.0,4120.0,4069.89990234375,4110.35009765625,3853.681396484375,14760,PGHL
2020-06-01,4193.85009765625,4339.89990234375,4151.0498046875,4285.75,4018.128662109375,32582,PGHL
2020-06-02,4304.0,4365.9501953125,4300.0,4318.2998046875,4048.64599609375,20944,PGHL
2020-06-03,4389.9501953125,4410.0,4270.0,4332.5498046875,4062.00634765625,14691,PGHL
2020-06-04,4384.0,4395.9501953125,4251.0,4274.2001953125,4007.300048828125,11449,PGHL
2020-06-05,4294.0,4310.14990234375,4232.0498046875,4245.39990234375,3980.298095703125,8681,PGHL
2020-06-08,4330.60009765625,4330.60009765625,4220.14990234375,4240.39990234375,3975.6103515625,8341,PGHL
2020-06-09,4285.0,4285.0,4225.0,4239.39990234375,3974.673095703125,8449,PGHL
2020-06-10,4235.0,4235.0,4150.0,4168.9501953125,3908.622314453125,13480,PGHL
2020-06-11,4188.0,4200.0498046875,4121.0,4126.39990234375,3868.729248046875,6535,PGHL
2020-06-12,4100.0,4100.0,4025.0,4040.89990234375,3788.568115234375,11031,PGHL
2020-06-15,4052.0,4057.5,3975.449951171875,3987.199951171875,3738.221435546875,22805,PGHL
2020-06-16,3999.0,4019.199951171875,3922.199951171875,3940.35009765625,3694.297119140625,12835,PGHL
2020-06-17,4000.0,4000.0,3931.0,3944.5,3698.187744140625,54345,PGHL
2020-06-18,3954.5,4008.85009765625,3900.050048828125,3914.85009765625,3670.389404296875,10738,PGHL
2020-06-19,3950.449951171875,3989.5,3910.0,3958.0,3710.844970703125,8332,PGHL
2020-06-22,3988.0,4187.7998046875,3950.0,4159.75,3899.99658203125,23619,PGHL
2020-06-23,4160.0,4200.0,4080.0,4130.60009765625,3872.6669921875,8377,PGHL
2020-06-24,4125.0,4151.25,4068.050048828125,4103.5,3847.25927734375,8229,PGHL
2020-06-25,4100.0,4250.0,4000.0,4199.5,3937.264404296875,63321,PGHL
2020-06-26,4249.0,4249.0,4135.0,4148.2998046875,3889.261474609375,8536,PGHL
2020-06-29,4145.0,4148.0,4021.050048828125,4043.14990234375,3790.677490234375,36206,PGHL
2020-06-30,4044.0,4130.0,4030.050048828125,4069.89990234375,3815.757080078125,18077,PGHL
2020-07-01,4030.0,4095.0,4030.0,4077.699951171875,3823.070068359375,33380,PGHL
2020-07-02,4077.0,4099.0,4027.64990234375,4064.25,3810.460205078125,21687,PGHL
2020-07-03,4089.949951171875,4100.0,4032.25,4062.5,3808.8193359375,26527,PGHL
2020-07-06,4062.5,4311.14990234375,4059.0,4252.75,3987.189453125,48207,PGHL
2020-07-07,4252.0,4298.0,4191.2001953125,4244.85009765625,3979.78271484375,12115,PGHL
2020-07-08,4244.85009765625,4290.0,4111.0,4196.5498046875,3934.49853515625,23187,PGHL
2020-07-09,4200.0,4240.0,4155.2001953125,4165.2001953125,3905.1064453125,16182,PGHL
2020-07-10,4199.89990234375,4199.89990234375,4134.4501953125,4158.2998046875,3898.636962890625,24086,PGHL
2020-07-13,4176.0,4180.9501953125,4081.0,4110.14990234375,3853.493896484375,13717,PGHL
2020-07-14,4129.85009765625,4129.85009765625,4035.0,4057.300048828125,3803.944091796875,34590,PGHL
2020-07-15,4062.10009765625,4090.0,4033.0,4062.699951171875,3809.0068359375,9886,PGHL
2020-07-16,4062.0,4153.0,4025.0,4116.5498046875,3859.493896484375,8402,PGHL
